E,j
0.172672537486074,-33.699798447885428
0.172672537486074,-33.949967115916138
0.17200165026264841,-33.949967115916138
0.17200165026264841,-33.699798447885428
0.1706878080023051,-33.699798447885428
0.1706878080023051,-33.949967115916138
0.1693460121076524,-33.949967115916138
0.1693460121076524,-34.190149521865806
0.16800421621299949,-34.190149521865806
0.16800421621299949,-34.430331927815359
0.1673333289895737,-34.430331927815359
0.1673333289895737,-34.670514333764913
0.1673333289895737,-34.430331927815359
0.16666244176614819,-34.430331927815359
0.16666244176614819,-33.949762269514508
0.1660195081770319,-33.949762269514508
0.1660195081770319,-33.699593601483798
0.1660195081770319,-33.949762269514508
0.16534862095360589,-33.949762269514508
0.16534862095360589,-34.189944675464062
0.1646777337301801,-34.189944675464062
0.1646777337301801,-34.430127081413616
0.16400684650675451,-34.430127081413616
0.16400684650675451,-34.670309487363284
0.16400684650675451,-34.430127081413616
0.1626650506121016,-34.430127081413616
0.1626650506121016,-34.670309487363284
0.16202211702298541,-34.670309487363284
0.16202211702298541,-34.92047815539388
0.1606523674940232,-34.92047815539388
0.1606523674940232,-34.670309487363284
0.15931057874863769,-34.670309487363284
0.15931057874863769,-34.92047815539388
0.1586396915252119,-34.92047815539388
0.1586396915252119,-35.160660561343434
0.15796880430178589,-35.160660561343434
0.15796880430178589,-35.401099025295139
0.1573258707126699,-35.401099025295139
0.1573258707126699,-35.651523751327886
0.15598407481801699,-35.651523751327886
0.15598407481801699,-35.891706157277554
0.1546422789233643,-35.891706157277554
0.15397147749114329,-35.893575380693392
0.15397147749114329,-36.133757786642953
0.15198675515664159,-36.133757786642953
0.15198675515664159,-36.383926454673656
0.1513158679332158,-36.383926454673656
0.1513158679332158,-36.864496112974621
0.15064498070979021,-36.864496112974621
0.15064498070979021,-37.355103244956922
0.1493305164632103,-37.355103244956922
0.1493305164632103,-37.104934576926212
0.1493305164632103,-37.595516103108366
0.1486596292397846,-37.595516103108366
0.1486596292397846,-38.326382458440889
0.14798874201635881,-38.326382458440889
0.14798874201635881,-38.566564864390557
0.14798874201635881,-38.326382458440889
0.147317854792933,-38.326382458440889
0.147317854792933,-38.086200052491336
0.147317854792933,-38.326382458440889
0.14664696756950721,-38.326382458440889
0.14664696756950721,-38.816989590423297
0.14597608034608159,-38.816989590423297
0.14597608034608159,-39.547855945755941
0.1453051931226558,-39.547855945755941
0.1453051931226558,-40.028425604056793
0.14466225953353939,-40.028425604056793
0.14466225953353939,-40.278594272087503
0.1439913723101138,-40.278594272087503
0.1439913723101138,-40.999474365339097
0.14332048508668799,-40.999474365339097
0.14332048508668799,-41.980637417703406
0.1426495978632622,-41.980637417703406
0.1426495978632622,-42.701517510955
0.14197871063983639,-42.701517510955
0.14197871063983639,-43.192099037137154
0.1413357770507202,-43.432281443086708
0.1413357770507202,-43.922862969268863
0.14063693619298509,-43.922862969268863
0.14063693619298509,-44.413470101251278
0.1399940026038686,-44.413470101251278
0.1399940026038686,-45.865216549835402
0.13932311538044281,-45.865216549835402
0.13932311538044281,-47.567234089651151
0.13865222815701719,-47.817658815683899
0.13865222815701719,-49.269379658467869
0.13798134093359149,-49.269379658467869
0.13798134093359149,-51.221745106915591
0.137338407344475,-51.221745106915591
0.137338407344475,-53.164073081682091
0.13666752012104921,-53.414241749712687
0.13666752012104921,-54.865988198296918
0.13599663289762359,-55.116156866327628
0.13599663289762359,-56.818200011943532
0.13532574567419781,-56.818200011943532
0.13532574567419781,-58.520243157559442
0.13465485845077199,-58.760425563508988
0.13465485845077199,-60.953050235307046
0.13398397122734629,-61.193232641256721
0.13398397122734629,-64.837603761638888
0.1333130840039207,-64.837603761638888
0.1333130840039207,-68.491986749902367
0.13267015041480421,-68.732425213854071
0.13267015041480421,-71.40561954395298
0.13199926319137839,-71.65578821198369
0.13199926319137839,-74.589316712795835
0.1313283759679528,-74.829499118745389
0.1313283759679528,-77.993300580826713
0.13065748874452709,-78.23348298677638
0.13065748874452709,-82.36843563334071
0.12998660152110131,-82.608874097292414
0.12998660152110131,-90.398209732120222
0.12931571429767549,-90.638392138069776
0.12931571429767549,-97.69686141756506
0.1286727807085592,-98.177431075866025
0.1286727807085592,-102.07212449908012
0.12800189348513341,-102.3123069050298
0.12800189348513341,-105.96668989329328
0.1273310062617076,-106.20687229924285
0.1273310062617076,-110.58210977495752
0.12666011903828189,-111.07271690693996
0.12666011903828189,-115.45796625053616
0.12598923181485611,-115.69814865648584
0.12598923181485611,-121.29488522531584
0.12531834459143051,-121.7754548836166
0.12531834459143051,-126.64129949131404
0.1246472786363277,-126.891493765145
0.1246472786363277,-129.8149847922756
0.1240043450472112,-130.0554232562273
0.1240043450472112,-131.02657444071042
0.1240043450472112,-130.78639203476075
0.12333345782378539,-130.78639203476075
0.12333345782378539,-128.84406405999448
0.1226625706003599,-128.59389539196377
0.1226625706003599,-126.4012707201656
0.12199168337693379,-126.16083225621389
0.12199168337693379,-123.23734122908331
0.1213207961535081,-122.99715882313376
0.1213207961535081,-119.59307253190208
0.1206499089300825,-119.34264780586921
0.1206499089300825,-114.47682880397224
0.1199790217066567,-114.23664639802256
0.1199790217066567,-106.93786668357666
0.11933608811754021,-106.4472851573945
0.11933608811754021,-99.639112574931005
0.1186652008941147,-99.398930168981437
0.1186652008941147,-94.773370390434593
0.1179943136706889,-94.292800732133642
0.1179943136706889,-89.907551388537513
0.1173234264472631,-89.426956124436401
0.1173234264472631,-85.532288307022441
0.1166525392238373,-85.292105901072887
0.1166525392238373,-80.906856557476772
0.1159816520004117,-80.666418093525067
0.1159816520004117,-74.589137472194238
0.1153387184112955,-74.338712746161491
0.1153387184112955,-69.222571441432592
0.1146678311878695,-68.972402773401882
0.1146678311878695,-66.05889800835223
0.11399694396444369,-65.818715602402676
0.11399694396444369,-63.866375759754987
0.1133260567410181,-63.866375759754987
0.1133260567410181,-62.164332614139092
0.1126551695175923,-61.924150208189531
0.1126551695175923,-60.46239189172411
0.1119842822941667,-60.222209485774442
0.1119842822941667,-57.548989549875273
0.1113133950707407,-57.298564823842526
0.1113133950707407,-54.865655322893993
0.1106704614816245,-54.625472916944432
0.1106704614816245,-53.654296126661166
0.1099995742581987,-53.654296126661166
0.1099995742581987,-51.221386625712633
0.1093286870347729,-51.221386625712633
0.1093286870347729,-49.028736348114307
0.1086577998113471,-49.028736348114307
0.1086577998113471,-48.297869992781777
0.10798691258792149,-48.297869992781777
0.10798691258792149,-48.057687586832117
0.1073160253644958,-48.057687586832117
0.1073160253644958,-47.326795625699333
0.1066730917753793,-47.326795625699333
0.1066730917753793,-46.355644441216327
0.10600220455195369,-46.355644441216327
0.10600220455195369,-45.384467650933061
0.10533131732852789,-45.1340429249002
0.10533131732852789,-44.653473266599349
0.1046604301051024,-44.653473266599349
0.1046604301051024,-43.922581305466565
0.10398954288167631,-43.922581305466565
0.10398954288167631,-43.682398899517011
0.1033186556582506,-43.432230231486301
0.1033186556582506,-43.192047825536633
0.102647768434825,-42.951865419587079
0.102647768434825,-42.701696751556483
0.10200483484570851,-42.701696751556483
0.10200483484570851,-42.461514345606815
0.10133394762228271,-42.461514345606815
0.10133394762228271,-42.221075881655111
0.1006630603988572,-41.980893475705557
0.099992173175431395,-41.730468749672809
0.098650384430045701,-41.249899091371837
0.098007450840929405,-41.249899091371837
0.098007450840929405,-40.999730423341248
0.096665662095543697,-40.999730423341248
0.096665662095543697,-40.759548017391694
0.095994774872117897,-40.759548017391694
0.095994774872117897,-40.519109553439989
0.095323887648692096,-40.519109553439989
0.095323301408791306,-40.51844380263492
0.093338564775755195,-40.51844380263492
0.093338564775755195,-40.758882266586632
0.091996768881102295,-40.758882266586632
0.091996768881102295,-41.249463792768665
0.091325881657676494,-41.249463792768665
0.091325881657676494,-41.489646198718333
0.090654980135716795,-41.489646198718333
0.090654980135716795,-40.999064672536178
0.089984092912290994,-40.999064672536178
0.089984092912290994,-40.758882266586632
0.089341159323174699,-40.758882266586632
0.089341159323174699,-41.249463792768665
0.088670272099748898,-41.249463792768665
0.088670272099748898,-41.73003345106963
0.087328476205096095,-41.73003345106963
0.087328476205096095,-41.489851045120083
0.087328476205096095,-41.73003345106963
0.086657588981670503,-41.73003345106963
0.086657588981670503,-41.980458177102378
0.086014655392553999,-41.980458177102378
0.086014655392553999,-42.461053441203489
0.084672859497901307,-42.461053441203489
0.084672859497901307,-42.701235847153157
0.083331063603248698,-42.701235847153157
0.083331063603248698,-42.951404515183867
0.082660176379822897,-42.951404515183867
0.082660176379822897,-43.68227087051639
0.081989289156397097,-43.68227087051639
0.081989289156397097,-44.413162831649167
0.081346355567280607,-44.413162831649167
0.081346355567280607,-44.653345237598842
0.080675468343855,-44.653345237598842
0.080675468343855,-44.893527643548403
0.080004581120429297,-45.13371004949795
0.080004581120429297,-45.384134775530697
0.079333693897003496,-45.384134775530697
0.079333693897003496,-45.624317181480365
0.078662806673577695,-45.624317181480365
0.078662806673577695,-46.114924313462666
0.077991919450151895,-46.114924313462666
0.077991919450151895,-46.595493971763631
0.077348985861035599,-46.845662639794227
0.077348921517631897,-48.297665146380496
0.076677962801535202,-49.26912360046606
0.076677962801535202,-50.000015561598843
0.076007075578109706,-50.000015561598843
0.076007075578109706,-50.490597087780998
0.075336188354683697,-50.730779493730552
0.075336188354683697,-51.221386625712967
0.074665301131257897,-51.221386625712967
0.074665301131257897,-51.952252981045604
0.073994413907832304,-51.952252981045604
0.073994413907832304,-52.683119336378127
0.073323526684406504,-52.683119336378127
0.073323526684406504,-53.654296126661393
0.072680593095290194,-53.654296126661393
0.072680593095290194,-54.625472916944659
0.072009705871864504,-54.625472916944659
0.072009705871864504,-55.596624101427778
0.071338818648438704,-55.596624101427778
0.071338818648438704,-56.327490456760302
0.070667931425013097,-56.327490456760302
0.070667931425013097,-56.818097588742717
0.069997044201587102,-56.818097588742717
0.069997044201587102,-57.058279994692271
0.069326156978161496,-57.298462400641824
0.069326156978161496,-57.548887126674572
0.068683223389045298,-57.548887126674572
0.068683223389045298,-58.029456784975537
0.068012336165619497,-58.029456784975537
0.068012336165619497,-58.520063916957838
0.067341448942193502,-58.760246322907513
0.067341448942193502,-59.491112678240029
0.066670561718767896,-59.731295084189696
0.066670561718767896,-60.702471874472963
0.065999674495342095,-60.95289660050571
0.065999674495342095,-61.924073390788976
0.0653287872719166,-61.924073390788976
0.0653287872719166,-63.145521272303768
0.064685853682800096,-63.145521272303768
0.064685853682800096,-64.597267720887999
0.064014966459374295,-64.597267720887999
0.064014966459374295,-65.818741208202937
0.063344079235948494,-65.818741208202937
0.063344079235948494,-67.030202827636685
0.062673192012522694,-67.030202827636685
0.062673192012522694,-68.251650709151477
0.061974351154787603,-68.491833115101031
0.061974351154787603,-69.703294734534779
0.061331417565671398,-69.703294734534779
0.061331417565671398,-70.684483392699349
0.060660530342245597,-70.924665798648903
0.060660530342245597,-71.405235456949868
0.059989643118819998,-71.405235456949868
0.059989643118819998,-70.68438096949842
0.059318755895394003,-70.43421230146771
0.059318755895394003,-67.2704108393865
0.058647868671968403,-66.549530746134906
0.058647868671968403,-54.625242464742541
0.057976981448542603,-52.923199319126638
