E,j
0.62600825693926154,9.3634986198693486
0.62600825693926154,9.6036810258187888
0.62732214924447449,9.6036810258187888
0.62732214924447449,9.8541057518516482
0.62799275049721648,9.6036810258187888
0.62799275049721648,9.8541057518516482
0.62933452494406827,9.8541057518516482
0.62933452494406827,10.094288157801202
0.63000512619681048,10.094288157801202
0.63064784530791429,10.334470563750756
0.63131916148736522,10.334470563750756
0.63198976274010743,10.574652969700423
0.63266036399284964,10.574652969700423
0.63266036399284964,10.825077695733173
0.63531595925224327,10.825077695733173
0.63531595925224327,11.065260101682838
0.6359872754316942,11.305442507632392
0.63732904987854577,11.305442507632392
0.63732904987854577,11.55586723366514
0.6379996511312882,11.55586723366514
0.6379996511312882,11.796049639614694
0.63998435916725582,11.796049639614694
0.63998435916725582,12.036232045564248
0.64065567534670675,12.036232045564248
0.64065567534670675,12.286656771597109
0.64132627659944919,12.286656771597109
0.64199687785219139,12.526839177546664
0.6426674791049336,12.526839177546664
0.6426674791049336,12.76702158349633
0.64398129991747566,12.76702158349633
0.64398129991747566,13.007203989445884
0.64532307436432723,13.007203989445884
0.64532307436432723,13.257372657476369
0.64599439054377816,13.257372657476369
0.64599439054377816,13.497555063426034
0.64733616499062951,13.497555063426034
0.64733616499062951,13.737993527377739
0.64864998580317179,13.737993527377739
0.64864998580317179,13.988162195408449
0.649320587055914,13.988162195408449
0.64999118830865621,14.228344601358003
0.65066250448810714,14.228344601358003
0.65066250448810714,14.468527007307555
0.65133310574084957,14.468527007307555
0.65133310574084957,14.718951733340305
0.65197582485195316,14.718951733340305
0.65197582485195316,14.959134139289858
0.65399391996521672,14.961361843909115
0.65399391996521672,15.201544249858671
0.655307740777759,15.201544249858671
0.655307740777759,15.441726655808225
0.65600693909884811,15.441726655808225
0.65600693909884811,15.692151381841086
0.65664965820995214,15.692151381841086
0.65664965820995214,15.932333787790526
0.65799143265680349,15.932333787790526
0.65799143265680349,16.182758513823387
0.65933320710365506,16.182758513823387
0.65933320710365506,16.422940919772941
0.65997592621475887,16.422940919772941
0.65997592621475887,16.663123325722495
0.6606751245358482,16.663123325722495
0.6606751245358482,16.903305731672162
0.66268778620612556,16.903305731672162
0.66268778620612556,17.143488137621716
0.66400160701866762,17.143488137621716
0.66400160701866762,17.393912863654577
0.66467220827140983,17.393912863654577
0.66467220827140983,17.634095269604018
0.66534352445086076,17.634095269604018
0.66534352445086076,17.884519995636879
0.66668529889771233,17.884519995636879
0.66735590015045432,18.124702401586436
0.66802650140319675,18.124702401586436
0.66802650140319675,18.364884807535987
0.66934032221573903,18.364884807535987
0.66934032221573903,18.605067213485651
0.67001092346848101,18.605067213485651
0.67068223964793194,18.855235881516251
0.67135284090067393,18.855235881516251
0.67135284090067393,19.095674345468069
0.67333754893664199,19.095674345468069
0.6740081501893842,19.335856751417623
0.6740081501893842,19.586025419448102
0.67602088335233224,19.586025419448102
0.67602088335233224,19.826207825397773
0.67669148460507467,19.826207825397773
0.67669148460507467,20.066390231347327
0.67733420371617825,20.066390231347327
0.67733420371617825,20.316814957380188
0.67800480496892024,20.316814957380188
0.67800480496892024,20.556997363329742
0.68133135894441055,20.556997363329742
0.68133135894441055,20.797179769279296
0.68200196019715276,21.037362175228964
0.68200196019715276,21.287786901261601
0.68267256144989519,21.287786901261601
0.68267971071698352,21.039538668247477
0.68335031196972551,21.039538668247477
0.68335031196972551,21.289963394280221
0.68402091322246794,21.289963394280221
0.68402091322246794,21.530145800229889
0.68469151447520993,21.530145800229889
0.68469151447520993,21.770328206179329
0.68600540678042332,21.770328206179329
0.68600540678042332,21.530145800229889
0.68667600803316531,21.770328206179329
0.68667600803316531,22.02075293221219
0.6873466092859073,22.02075293221219
0.6873466092859073,22.260935338161744
0.69000227603797182,22.260935338161744
0.69000227603797182,22.501117744111298
0.69067287729071425,22.501117744111298
0.69067287729071425,22.751542470144159
0.69134347854345624,22.751542470144159
0.69134347854345624,22.991724876093716
0.69268525299030803,22.991724876093716
0.69268525299030803,23.23190728204338
0.69534091974237233,23.23190728204338
0.69534091974237233,23.472089687992931
0.69601152099511454,23.472089687992931
0.69601152099511454,23.722514414025568
0.69668212224785697,23.722514414025568
0.69668212224785697,23.962696819975235
0.69735272350059896,23.962696819975235
0.69735272350059896,24.202879225924789
0.69802332475334095,24.202879225924789
0.69866604386444453,24.45330395195765
0.70202055147424436,24.45330395195765
0.70266327058534794,24.693486357907204
0.70266327058534794,24.933668763856758
0.70333387183809037,24.933668763856758
0.70333387183809037,25.173851169806422
0.70400447309083258,25.173851169806422
0.70400447309083258,25.424019837836909
0.70467578927028329,25.424019837836909
0.70467578927028329,25.173851169806422
0.7053463905230255,25.173851169806422
0.7053463905230255,25.424019837836909
0.70601699177576793,25.424019837836909
0.70601699177576793,25.664202243786576
0.70867258703516134,25.664202243786576
0.70867258703516134,25.904640707738281
0.70934318828790377,25.904640707738281
0.70934318828790377,26.154809375768881
0.7106570805931165,26.154809375768881
0.7106570805931165,25.904640707738281
0.71199885503996829,25.904640707738281
0.71199885503996829,26.154809375768881
0.71266945629271028,26.154809375768881
0.71267960825197552,26.396169648528598
0.71469234141492355,26.396169648528598
0.71469234141492355,26.636352054478152
0.71667704945089161,26.636352054478152
0.7173476507036336,26.886776780511013
0.7173476507036336,27.126959186460567
0.71801825195637603,27.126959186460567
0.71801825195637603,27.367141592410007
0.71868885320911802,27.126959186460567
0.71933157232022182,27.126959186460567
0.71933157232022182,27.367141592410007
0.72003005571460266,27.367141592410007
0.72003005571460266,27.607323998359789
0.72067277482570624,27.607323998359789
0.72067277482570624,27.367141592410007
0.72134337607844867,27.367141592410007
0.72134337607844867,27.126959186460567
0.72201397733119066,27.126959186460567
0.72201397733119066,26.886776780511013
0.72201397733119066,27.126959186460567
0.72268457858393309,27.126959186460567
0.72268457858393309,27.607528844761529
0.72332729769503668,27.607528844761529
0.72332729769503668,27.857953570794169
0.72399789894777866,27.857953570794169
0.72399789894777866,27.607528844761529
0.72601063211072692,27.607528844761529
0.72601063211072692,27.857953570794169
0.72668123336346935,27.857953570794169
0.72668123336346935,27.607528844761529
0.72735183461621133,27.607528844761529
0.72735183461621133,27.857953570794169
0.72799455372731492,27.857953570794169
0.72866515498005735,28.098135976743837
0.73134877536643095,28.098135976743837
0.73134877536643095,27.857953570794169
0.73134877536643095,28.098135976743837
0.73400444211849547,28.098135976743837
0.73400444211849547,28.338318382693387
0.73534621656534704,28.338318382693387
0.73534621656534704,28.098135976743837
0.73601681781808925,28.098135976743837
0.73601681781808925,28.338318382693387
0.73733063863063131,28.338318382693387
0.73733063863063131,28.588743108726131
0.73733063863063131,28.338318382693387
0.74001425901700535,28.338318382693387
0.74001425901700535,28.098135976743837
0.74068486026974734,28.098135976743837
0.74068486026974734,27.857953570794169
0.74132757938085136,27.857953570794169
0.74132757938085136,28.098135976743837
0.74199818063359335,28.098135976743837
0.74199818063359335,28.588717502925988
0.74267800444087895,28.588896743527471
0.74267800444087895,28.338472017494723
0.74334860569362093,28.338472017494723
0.74334860569362093,28.098289611545056
0.74600427244568546,28.098289611545056
0.74600427244568546,27.858107205595505
0.74667487369842767,27.858107205595505
0.74667487369842767,28.098289611545056
0.74801664814527924,28.098289611545056
0.74801664814527924,28.338472017494723
0.74933054045049241,28.338472017494723
0.74933054045049241,28.098289611545056
0.75134320212076955,28.098289611545056
0.75201380337351154,27.858107205595505
0.75268440462625397,27.858107205595505
0.75335500587899595,28.098289611545056
0.75601067263106048,28.098289611545056
0.75601067263106048,28.338472017494723
0.75668127388380269,28.338472017494723
0.75668127388380269,28.098289611545056
0.75735187513654512,28.098289611545056
0.75735187513654512,27.858107205595505
0.75866576744175784,27.858107205595505
0.75866576744175784,28.338676863896357
0.75933636869450027,28.338676863896357
0.75933636869450027,28.098494457946799
0.76000696994724226,28.098494457946799
0.76000696994724226,27.858312051997245
0.76070545334162309,28.098494457946799
0.76070545334162309,28.338676863896357
0.7613760545943653,28.338676863896357
0.7613760545943653,28.589101589929211
0.76204665584710773,28.589101589929211
0.76204665584710773,28.338676863896357
0.76268937495821132,28.338676863896357
0.76268937495821132,28.098494457946799
0.76403122089773357,28.098494457946799
0.76403122089773357,28.338676863896357
0.7660438825680107,28.338676863896357
0.7660438825680107,28.589101589929211
0.76735770338055298,28.589101589929211
0.76735770338055298,28.829283995878768
0.76937043654350101,28.829283995878768
0.76937043654350101,29.069466401828439
0.77202603180289486,29.069466401828439
0.772708500839004,29.07056745123748
0.772708500839004,29.310749857187147
0.77337981701845493,29.310749857187147
0.77337981701845493,29.561174583219891
0.77405041827119692,29.561174583219891
0.77405041827119692,29.801356989169559
0.7746931373823005,29.801356989169559
0.7746931373823005,30.04153939511912
0.77737668627600343,30.04153939511912
0.77737668627600343,30.29196412115175
0.78003235302806795,30.29196412115175
0.78003235302806795,30.772533779452715
0.78070295428081038,31.022702447483312
0.78070295428081038,31.503297711584423
0.78204472872766173,31.503297711584423
0.78204472872766173,31.263115305634869
0.78271532998040416,31.503297711584423
0.78271532998040416,31.743480117533977
0.78335804909150775,31.743480117533977
0.78335804909150775,31.993648785564574
0.78402865034424973,31.993648785564574
0.78402865034424973,32.233831191514128
0.78469925159699216,32.474013597463795
0.78536985284973415,32.724438323496543
0.78536985284973415,32.96462072944621
0.78604045410247636,32.96462072944621
0.78604045410247636,33.204803135395764
0.78671105535521879,33.204803135395764
0.78671105535521879,33.695384661578032
0.78735377446632238,33.695384661578032
0.78735377446632238,33.935567067527586
0.78869562040584462,33.935567067527586
0.78869562040584462,34.175749473477026
0.78936622165858705,34.426174199509887
0.78936622165858705,34.666356605459441
0.79003682291132904,34.666356605459441
0.79003682291132904,34.906539011409109
0.79070742416407103,34.906539011409109
0.79070742416407103,35.397120537591263
0.79137802541681368,35.397120537591263
0.79137802541681368,35.887702063773531
0.79202074452791726,35.887702063773531
0.79202074452791726,36.608582157025012
0.79269134578065925,36.608582157025012
0.79269134578065925,36.859006883057759
0.79336194703340168,36.859006883057759
0.79336194703340168,37.339576541358717
0.79403254828614367,37.339576541358717
0.79403254828614367,37.830158067540992
0.79470314953888566,38.070340473490432
0.79470314953888566,38.310778937442137
0.79537375079162809,38.310778937442137
0.79537375079162809,38.571087502355226
0.79601646990273189,38.571087502355226
0.79601646990273189,39.051657160656077
0.79668707115547388,39.051657160656077
0.79668707115547388,40.032845818820647
0.79735838733492481,40.032845818820647
0.79735838733492481,40.273028224770201
0.79802898858766724,40.273028224770201
0.79802898858766724,40.032845818820647
0.79802898858766724,40.273028224770201
0.79869958984040923,40.273028224770201
0.79869958984040923,41.003894580102951
0.79937019109315122,41.003894580102951
0.79937019109315122,41.734760935435474
0.80004079234589365,41.975199399387293
0.80004079234589365,42.215381805336847
0.80068351145699723,42.215381805336847
0.80068351145699723,41.975199399387293
0.80135411270973944,41.975199399387293
0.80135411270973944,42.215381805336847
0.80202471396248187,42.465550473367557
0.80204151474014074,42.946632247673278
0.80469718149220526,42.946632247673278
0.80469718149220526,43.186814653622953
0.80536778274494725,43.186814653622953
0.80536778274494725,43.437239379655693
0.80603838399768946,43.437239379655693
0.80603838399768946,43.677421785605361
0.80670898525043189,43.677421785605361
0.80670898525043189,43.437239379655693
0.80805083118995413,43.437239379655693
0.80805083118995413,43.186814653622953
0.80869355030105772,43.186814653622953
0.80869355030105772,42.946632247673278
0.80936415155380015,42.946632247673278
0.80936415155380015,42.706449841723725
0.81003475280654214,42.706449841723725
0.81003475280654214,42.215868315541456
0.81070535405928412,42.215868315541456
0.81070535405928412,41.975685909591903
0.81137595531202678,41.975685909591903
0.81137595531202678,41.735247445640077
0.81204655656476876,41.735247445640077
0.81204655656476876,41.244665919458043
0.81271787274421969,41.244665919458043
0.81271787274421969,41.004483513508376
0.81336059185532328,41.004483513508376
0.81336059185532328,40.513901987326108
0.81403119310806571,40.513901987326108
0.81403119310806571,39.783010026193331
0.8147017943608077,39.783010026193331
0.8147017943608077,39.052143670860687
0.81537239561354968,39.052143670860687
0.81537239561354968,38.571574012559843
0.81604299686629211,38.571574012559843
0.81604299686629211,38.070955012696118
0.81671359811903432,38.070955012696118
0.81671359811903432,37.590385354395153
0.81735631723013791,37.340216686364563
0.81735631723013791,36.369065501881437
0.81802691848288034,36.128883095931883
0.81802691848288034,35.398016740599132
0.81869751973562233,35.398016740599132
0.81869751973562233,35.157834334649692
0.81936812098836431,35.157834334649692
0.81936812098836431,34.176645676485009
0.82003872224110674,34.176645676485009
0.82003872224110674,32.965184057051374
0.82070932349384873,32.965184057051374
0.82070932349384873,32.474602530869106
0.82137992474659094,32.474602530869106
0.82137992474659094,31.994032872568251
0.82202264385769497,31.994032872568251
0.82202264385769497,31.503451346385987
0.82269324511043695,31.503451346385987
0.82269324511043695,30.772559385253203
0.82336384636317894,30.772559385253203
0.82336384636317894,29.801408200770084
0.82403444761592137,29.801408200770084
0.82403444761592137,28.830231410486817
0.82470504886866336,28.830231410486817
0.82470504886866336,28.339649884304549
0.82537565012140557,28.339649884304549
0.82537565012140557,27.859080226003694
0.826046251374148,27.859080226003694
0.826046251374148,27.128188264870914
0.82668897048525158,27.128188264870914
0.82668897048525158,26.397321909538281
0.82736028666470252,26.397321909538281
0.82736028666470252,25.906740383356009
0.8280308879174445,25.666301919404191
0.8280308879174445,25.17572039322215
0.82870148917018693,24.935537987272369
0.82870148917018693,24.454968328971631
0.82937209042292892,24.454968328971631
0.82937209042292892,23.964361196989216
0.8300148095340325,23.964361196989216
0.8300148095340325,23.724178791039549
0.83068541078677494,23.473754065006801
0.83068541078677494,23.233571659057361
0.83135601203951714,23.233571659057361
0.83135601203951714,22.7530020007564
0.83202732821896808,22.502577274723532
0.83202732821896808,22.262394868773981
0.83204112630445026,22.019959152406045
0.83271172755719225,22.019959152406045
0.83271172755719225,21.529377626223891
0.83338232880993468,21.529377626223891
0.83338232880993468,20.79851127089125
0.83402504792103827,20.79851127089125
0.83402504792103827,20.06761930975836
0.83469564917378025,20.06761930975836
0.83469564917378025,19.82743690380892
0.83536625042652268,19.82743690380892
0.83536625042652268,19.587254497859131
0.83603685167926467,19.587254497859131
0.83603685167926467,19.337085829828649
0.8367081678587156,19.337085829828649
0.8367081678587156,18.606193868695755
0.83737876911145781,18.606193868695755
0.83737876911145781,18.366011462746201
0.83804937036420024,18.366011462746201
0.83869208947530383,18.125829056796761
0.83869208947530383,17.885646650847093
0.83936269072804581,17.885646650847093
0.83936269072804581,17.395065124664939
0.84003329198078824,17.395065124664939
0.84003329198078824,17.144640398632077
0.84070389323353023,17.144640398632077
0.84070389323353023,16.664070740331113
0.84137449448627244,16.664070740331113
0.84137449448627244,16.423888334381559
0.84204581066572315,16.423888334381559
0.84204581066572315,15.933306808199404
0.84268852977682696,15.933306808199404
0.84268852977682696,15.69312440224985
0.84335913102956939,15.69312440224985
0.84335913102956939,15.442699676216989
0.84470090547642052,15.442699676216989
0.84537150672916295,15.202517270267435
0.84537150672916295,14.962334864317882
0.84604210798190493,14.962334864317882
0.84604210798190493,14.471753338135612
0.84671342416135587,14.471753338135612
0.84671342416135587,14.231570932186171
0.84735614327245967,14.231570932186171
0.84735614327245967,13.991388526236392
0.8480267445252021,13.991388526236392
0.8480267445252021,13.741219858205907
0.85003940619547902,13.741219858205907
0.85003940619547902,13.500781394254091
0.85071000744822123,13.500781394254091
0.85071000744822123,13.260598988304537
0.85135272655932526,13.260598988304537
0.85135272655932526,13.010430320273828
0.85269450100617639,13.010430320273828
0.85269450100617639,12.770247914324273
0.85336510225891882,12.770247914324273
0.85336510225891882,12.530065508374721
0.85534981029488644,12.530065508374721
0.85534981029488644,12.289883102425051
0.85602041154762887,12.289883102425051
0.85602041154762887,12.039458376392416
0.85736225748715111,12.039458376392416
0.85736225748715111,11.79927597044275
0.85870403193400247,11.79927597044275
0.85870403193400247,11.559093564493196
0.86071669360428005,11.559093564493196
0.86071669360428005,11.308668838460449
0.86138800978373076,11.308668838460449
0.86273407379083533,11.306825220844871
0.86273407379083533,11.066642814895204
0.86404789460337761,11.066642814895204
0.86404789460337761,11.306825220844871
0.86404789460337761,11.066642814895204
0.86538966905022918,11.066642814895204
0.86538966905022918,10.82646040894565
0.86606098522968011,10.82646040894565
0.86606098522968011,11.066642814895204
0.86606098522968011,10.82646040894565
0.86938746771249931,10.82646040894565
0.86938746771249931,11.066642814895204
0.86938746771249931,10.82646040894565
0.87271402168798962,10.82646040894565
0.87271402168798962,10.576035682913016
0.87338462294073183,10.576035682913016
0.87338462294073183,10.82646040894565
0.87405522419347359,10.82646040894565
0.87405522419347359,11.066642814895204
0.87469794330457762,11.066642814895204
0.87469794330457762,10.82646040894565
0.87603978924410009,10.82646040894565
0.87603978924410009,11.066642814895204
0.87872333813780323,11.066642814895204
0.87872333813780323,11.306825220844871
0.88070811766644153,11.306825220844871
0.88070811766644153,11.55724994687762
0.88204989211329354,11.55724994687762
0.88204989211329354,11.306825220844871
0.88204989211329354,11.55724994687762
0.88272049336603531,11.55724994687762
0.88272049336603531,11.306825220844871
0.88339109461877796,11.306825220844871
0.88339109461877796,9.3644972460784857
0.88403381372988155,9.3644972460784857
0.88403381372988155,4.9892597703637884
0.88339109461877796,4.7388350443309264
0.88339109461877796,0.85417909479804166
0.88272049336603531,0.85417909479804166
0.88272049336603531,-0.12698395756615349
0.88204989211329354,-0.12698395756615349
0.88204989211329354,-0.3671663635158211
0.88137929086055133,-0.3671663635158211
0.88137929086055133,-0.60734876946537497
0.88070868960780868,-0.60734876946537497
0.88070868960780868,-0.84753117541481515
0.88003737342835797,-0.84753117541481515
0.88003737342835797,-1.0979559014476763
0.87936677217561576,-1.0979559014476763
0.87872405306451218,-1.3381383073972302
0.87872405306451218,-1.5783207133468975
0.87805345181176997,-1.5783207133468975
0.87805345181176997,-1.8287454393796447
0.87737791756473649,-1.8302049699921099
0.87737791756473649,-2.070387375941777
0.87670731631199428,-2.070387375941777
0.87670731631199428,-2.3105697818913318
0.87603671505925207,-2.3105697818913318
0.87603671505925207,-2.5609945079240788
0.8746948691197296,-2.5609945079240788
0.8746948691197296,-2.8011769138737463
0.87338104830718755,-2.8011769138737463
0.87338104830718755,-3.0413593198233002
0.87271044705444534,-3.0413593198233002
0.87271044705444534,-3.2815417257729682
0.87203984580170313,-3.2815417257729682
0.87203984580170313,-3.5319664518056011
0.87069799986218066,-3.5319664518056011
0.87069799986218066,-3.7721488577551554
0.86938417904963861,-3.7721488577551554
0.86938417904963861,-4.012331263704823
0.86804240460278703,-4.012331263704823
0.86804240460278703,-4.2627559897375704
0.86605769656681919,-4.2627559897375704
0.86605769656681919,-4.502938395687238
0.86538638038736826,-4.7431208016367918
0.86471577913462627,-4.7431208016367918
0.86471577913462627,-4.9932894696672747
0.86404517788188406,-4.9932894696672747
0.86337457662914163,-5.2334718756169423
0.86337457662914163,-5.4736542815664961
0.86138986859317401,-5.4736542815664961
0.86138986859317401,-5.7140927455183146
0.86002006901934225,-5.7140927455183146
0.86002006901934225,-5.9642614135489112
0.85937734990823822,-5.9642614135489112
0.85937734990823822,-6.204443819498465
0.85870674865549623,-6.204443819498465
0.85870674865549623,-6.4446262254481326
0.85803614740275425,-6.4446262254481326
0.85803614740275425,-6.6950509514807663
0.85602341423980621,-6.6950509514807663
0.85602341423980621,-6.9352333574304339
0.85538069512870218,-7.1754157633799878
0.85471009387595998,-7.1754157633799878
0.85471009387595998,-7.4155981693295416
0.8533683194291084,-7.4155981693295416
0.8533683194291084,-7.6660228953624028
0.85269771817636641,-7.6660228953624028
0.85135594372951506,-8.1465925536633677
0.85071322461841103,-8.3970172796960014
0.85071322461841103,-8.6371996856455553
0.85004262336566905,-8.6371996856455553
0.85004262336566905,-8.8773820915952228
0.84937202211292706,-8.8773820915952228
0.84937202211292706,-9.3679892235776379
0.84803024766607527,-9.3679892235776379
0.84734606280586378,-9.3702169281967844
0.84734606280586378,-9.6103993341462246
0.84670334369476019,-9.6103993341462246
0.84670334369476019,-9.860824060179084
0.84603202751530926,-9.860824060179084
0.84603202751530926,-10.341393718480049
0.84536142626256727,-10.341393718480049
0.84536142626256727,-10.831975244662203
0.84469082500982484,-10.831975244662203
0.84469082500982484,-11.072413708614022
0.84402022375708285,-11.072413708614022
0.84402022375708285,-11.312596114563576
0.84334962250434042,-11.312596114563576
0.84267902125159844,-11.562764782594172
0.84203630214049463,-11.562764782594172
0.84203630214049463,-12.043334440895023
0.8413649859610437,-12.043334440895023
0.8413649859610437,-12.293759166927885
0.84069438470830171,-12.293759166927885
0.84069438470830171,-12.774354431028769
0.84002378345555928,-12.774354431028769
0.84002378345555928,-13.01453683697855
0.83935318220281729,-13.01453683697855
0.83935318220281729,-13.264961563011184
0.83868258095007486,-13.264961563011184
0.83868258095007486,-13.505143968960851
0.83803986183897128,-13.745326374910404
0.83803986183897128,-14.235907901092672
0.83736926058622929,-14.235907901092672
0.83736926058622929,-14.716503165193558
0.83669865933348686,-14.716503165193558
0.83669865933348686,-15.207084691375826
0.83602734315403615,-15.447267097325494
0.83602734315403615,-15.69743576535609
0.83535674190129372,-15.69743576535609
0.83535674190129372,-15.937618171305644
0.83468614064855173,-16.178056635257462
0.83468614064855173,-16.418239041207016
0.8340155393958093,-16.668663767239764
0.8340155393958093,-17.159245293421918
0.83337282028470572,-17.159245293421918
0.83337282028470572,-17.399427699371586
0.83270221903196373,-17.399427699371586
0.83270221903196373,-17.890034831354001
0.8320316177792213,-17.890034831354001
0.8320316177792213,-18.380616357536155
0.83136030159977081,-18.380616357536155
0.83136030159977081,-19.101470844987489
0.83068970034702838,-19.101470844987489
0.83068970034702838,-19.592077976969904
0.83001909909428617,-19.592077976969904
0.83001909909428617,-19.832260382919458
0.82937637998318259,-19.832260382919458
0.82937637998318259,-20.322841909101609
0.82870577873044016,-20.322841909101609
0.82870577873044016,-20.56302431505117
0.82803517747769817,-20.56302431505117
0.82803517747769817,-21.534201105334432
0.82736457622495574,-21.534201105334432
0.82736457622495574,-22.515364157698851
0.82669326004550525,-22.515364157698851
0.82669326004550525,-22.995933815999702
0.82605054093440122,-22.995933815999702
0.82605054093440122,-23.246358542032453
0.82537993968165924,-23.246358542032453
0.82537993968165924,-23.967213029483901
0.82470933842891703,-23.967213029483901
0.82470933842891703,-24.457794555665942
0.8240387371761746,-24.457794555665942
0.8240387371761746,-24.94840168764836
0.82336813592343261,-25.18858409359791
0.82336813592343261,-25.669153751898875
0.82269753467069018,-25.919322419929472
0.82269753467069018,-26.39989207823044
0.82202693341794819,-26.39989207823044
0.82202693341794819,-27.13078403936322
0.82138421430684461,-27.13078403936322
0.82138421430684461,-27.861650394695744
0.82071361305410218,-27.861650394695744
0.82071361305410218,-28.592542355828641
0.82004301180135997,-28.592542355828641
0.82004301180135997,-29.323408711161282
0.81937241054861798,-29.323408711161282
0.81937241054861798,-29.563591117110832
0.81870180929587555,-29.563591117110832
0.81870180929587555,-30.054198249093133
0.81803120804313356,-30.054198249093133
0.81803120804313356,-30.294380655042687
0.81801397830944866,-31.265992743929811
0.81734337705670668,-31.265992743929811
0.81734337705670668,-32.247181402094384
0.81602948475149328,-32.247181402094384
0.81602948475149328,-32.487363808044051
0.8153588834987513,-32.487363808044051
0.8153588834987513,-33.218230163376575
0.81468828224600887,-33.218230163376575
0.81468828224600887,-33.949122124509358
0.81401768099326688,-33.949122124509358
0.81401768099326688,-34.669976611960692
0.81334707974052489,-34.669976611960692
0.81334707974052489,-35.400868573093483
0.81270436062942086,-35.400868573093483
0.81270436062942086,-35.891450099275744
0.81203304444997038,-35.891450099275744
0.81203304444997038,-36.382031625457785
0.81136244319722794,-36.382031625457785
0.81136244319722794,-36.86260128375875
0.81069184194448574,-36.86260128375875
0.81069184194448574,-37.103039747710341
0.81002124069174331,-37.103039747710341
0.81002124069174331,-37.353208415741051
0.80935063943900132,-37.353208415741051
0.80935063943900132,-37.593390821690718
0.80868003818625933,-37.593390821690718
0.80868003818625933,-38.083972347872873
0.8080373190751553,-38.083972347872873
0.8080373190751553,-38.564542006173731
0.80736671782241332,-38.564542006173731
0.80736671782241332,-39.055149138156139
0.80468309743603927,-39.055149138156139
0.80468309743603927,-39.295331544105693
0.803369276623497,-39.295331544105693
0.803369276623497,-39.055149138156139
0.80269867537075501,-39.055149138156139
0.80269867537075501,-38.814966732206472
0.80202807411801302,-38.814966732206472
0.80202807411801302,-38.564542006173731
0.80004336608204496,-38.564542006173731
0.80004336608204496,-38.32435960022417
0.79937276482930297,-38.32435960022417
0.79937276482930297,-38.084177194274503
0.79870216357656054,-38.32435960022417
0.79803156232381856,-38.32435960022417
0.79803156232381856,-38.084177194274503
0.79736096107107657,-38.084177194274503
0.79736096107107657,-37.353310838941979
0.79668964489162564,-37.353310838941979
0.79668964489162564,-36.622418877809203
0.79601904363888321,-36.622418877809203
0.79601904363888321,-36.382236471859528
0.7953763245277794,-36.382236471859528
0.7953763245277794,-36.132067803828818
0.79470572327503741,-36.132067803828818
0.79470572327503741,-35.401201448496295
0.79403512202229498,-35.401201448496295
0.79403512202229498,-34.920606184395183
0.79336452076955299,-34.920606184395183
0.79336452076955299,-34.430024658213028
0.79269391951681101,-34.430024658213028
0.79269391951681101,-34.189842252263361
0.79202331826406858,-34.189842252263361
0.79202331826406858,-33.69926072608132
0.79138059915296477,-33.69926072608132
0.79138059915296477,-33.458822262129615
0.79070999790022278,-33.218639856180062
0.79070999790022278,-32.9682151301472
0.79003939664748035,-32.72803272419776
0.79003939664748035,-32.487850318248093
0.78936879539473837,-32.487850318248093
0.78936879539473837,-32.247667912298539
0.78869819414199638,-32.247667912298539
0.78868503949055269,-31.995758049853062
0.78801443823781026,-31.995758049853062
0.78801443823781026,-31.755319585901475
0.78734312205835932,-31.755319585901475
0.78734312205835932,-31.515137179951921
0.78670040294725574,-31.515137179951921
0.78670040294725574,-31.024555653769653
0.78602980169451375,-31.024555653769653
0.78602980169451375,-30.784373247820213
0.78535920044177132,-30.784373247820213
0.78535920044177132,-30.293791721637945
0.78468859918902933,-30.293791721637945
0.78468859918902933,-29.813196457536947
0.78401799793628735,-29.813196457536947
0.78401799793628735,-29.562771731504085
0.78334739668354492,-29.562771731504085
0.78334739668354492,-29.322589325554532
0.78270467757244111,-29.322589325554532
0.78270467757244111,-29.082406919604864
0.78203407631969912,-29.082406919604864
0.78203407631969912,-28.84222451365531
0.78203407631969912,-29.082406919604864
0.78136347506695669,-29.082406919604864
0.78136347506695669,-28.84222451365531
0.78069287381421471,-28.84222451365531
0.78069287381421471,-28.101320684641223
0.78002227256147272,-28.101320684641223
0.78002227256147272,-27.861138278691669
0.78002227256147272,-28.101320684641223
0.77935167130873029,-28.101320684641223
0.77935167130873029,-28.351745410673971
0.77935167130873029,-28.101320684641223
0.77868107005598808,-28.101320684641223
0.77868107005598808,-27.861138278691669
0.77803835094488449,-27.620955872742002
0.77803835094488449,-27.380773466792448
0.77736703476543356,-27.380773466792448
0.77736703476543356,-27.130604798761851
0.77669643351269113,-27.130604798761851
0.77669643351269113,-27.380773466792448
0.77602583225994914,-27.380773466792448
0.77602583225994914,-27.620955872742002
0.77602583225994914,-27.380773466792448
0.77535523100720716,-27.380773466792448
0.77535523100720716,-27.130604798761851
0.77269956425514263,-27.130604798761851
0.77269956425514263,-26.890422392812184
0.7720289630024002,-26.890422392812184
0.7720289630024002,-26.65023998686263
0.77135836174965822,-26.65023998686263
0.77135836174965822,-26.399815260829769
0.76937365371369015,-26.399815260829769
0.76937365371369015,-26.159632854880211
0.7673609205507419,-26.159632854880211
0.7673609205507419,-26.399815260829769
0.7673609205507419,-26.159632854880211
0.76604709973819984,-26.159632854880211
0.76604709973819984,-25.919450448930661
0.76470532529134849,-25.919450448930661
0.76470532529134849,-25.669281780899951
0.7607078840924324,-25.669281780899951
0.7607078840924324,-25.919450448930661
0.75933815601127175,-25.919450448930661
