E,j
0.23000636372406011,-31.756948104809567
0.23000636372406011,-31.516765698860013
0.22866456782940719,-31.516765698860013
0.22866456782940719,-31.756948104809567
0.22665187756206179,-31.756948104809567
0.22598099033863581,-31.997386568761272
0.22466714807829241,-31.997386568761272
0.22466714807829241,-31.756948104809567
0.22198356343825409,-31.756948104809567
0.22198356343825409,-31.516765698860013
0.2213406298491378,-31.516765698860013
0.2213406298491378,-31.756948104809567
0.22066974262571201,-31.756948104809567
0.22066974262571201,-31.997386568761272
0.2199988554022862,-31.997386568761272
0.2199988554022862,-31.756948104809567
0.21932796817886069,-31.756948104809567
0.21932796817886069,-31.516765698860013
0.2186570809554349,-31.756948104809567
0.2186570809554349,-31.997386568761272
0.21798619373200909,-31.997386568761272
0.21798619373200909,-32.247811294794019
0.2173432601428926,-32.247811294794019
0.2173432601428926,-31.757204162811721
0.216672372919467,-31.757204162811721
0.216672372919467,-31.51702175686205
0.2160014856960415,-31.51702175686205
0.2160014856960415,-31.757204162811721
0.21533059847261549,-31.757204162811721
0.21533059847261549,-32.247811294794019
0.2146597112491897,-32.247811294794019
0.2146597112491897,-31.997386568761272
0.2113331787215007,-31.997386568761272
0.2113331787215007,-32.247811294794019
0.21133287845228341,-31.997181722359755
0.20999108255763069,-31.997181722359755
0.20999108255763069,-31.756743258408051
0.20999108255763069,-31.997181722359755
0.2033380246515199,-31.997181722359755
0.20266713742809411,-31.756743258408051
0.2019962502046686,-31.756743258408051
0.2019962502046686,-31.997181722359755
0.20068240794432499,-31.997181722359755
0.20068240794432499,-32.237364128309203
0.20001152072089939,-32.237364128309203
0.20001152072089939,-32.487788854342057
0.19934063349747361,-32.487788854342057
0.19934063349747361,-32.727971260291611
0.19866974627404779,-32.727971260291611
0.19866974627404779,-32.237389734109456
0.19799885905062209,-32.237389734109456
0.19799885905062209,-31.997207328159902
0.1973279718271965,-31.756768864208201
0.19665708460377071,-31.997207328159902
0.19665708460377071,-32.237389734109456
0.19601415101465419,-32.237389734109456
0.19601415101465419,-32.487814460142317
0.19601415101465419,-32.237389734109456
0.1920167169650055,-32.237389734109456
0.1920167169650055,-31.997207328159902
0.19067492821961959,-31.997207328159902
0.19067492821961959,-32.237389734109456
0.18533570542458541,-32.237389734109456
0.18533570542458541,-31.997207328159902
0.18399390952993269,-31.997207328159902
0.18399390952993269,-31.756768864208201
0.1833509759408162,-31.756768864208201
0.1833509759408162,-31.997207328159902
0.1826800887173905,-31.997207328159902
0.1826800887173905,-32.237389734109456
0.18200920149396471,-32.237389734109456
0.18200893697108261,-31.997156116559381
0.1813380497476571,-31.997156116559381
0.1813380497476571,-31.75671765260779
0.18066716252423129,-31.997156116559381
0.18066716252423129,-32.237338522509049
0.1799962753008055,-32.237338522509049
0.1799962753008055,-32.487763248541803
0.17935334171168921,-32.487763248541803
0.17935334171168921,-31.997181722359755
0.17868245448826339,-31.997181722359755
0.17868245448826339,-31.756743258408051
0.17801156726483769,-31.756743258408051
0.17801156726483769,-31.997181722359755
0.1773406800414119,-31.997181722359755
0.1773406800414119,-32.237364128309203
0.17666979281798631,-32.237364128309203
0.17666979281798631,-31.997181722359755
0.17468505618495,-31.997181722359755
0.17468505618495,-32.237364128309203
0.17334326029029731,-32.237364128309203
0.17334326029029731,-31.997181722359755
0.1720014715449116,-31.997181722359755
0.1720014715449116,-31.756743258408051
0.1720014715449116,-31.997181722359755
0.1660193008622266,-31.997181722359755
0.1660193008622266,-31.756743258408051
0.1646775121168409,-31.756743258408051
0.1646775121168409,-31.516560852458383
0.16400662489341511,-31.516560852458383
0.16400662489341511,-31.756743258408051
0.16266482899876239,-31.756743258408051
0.16266482899876239,-31.997181722359755
0.16132304025337671,-31.997181722359755
0.16132304025337671,-32.237364128309203
0.15998124435872399,-32.237364128309203
0.15998124435872399,-31.756768864208201
0.15931035713529829,-31.756768864208201
0.15931035713529829,-31.266187338025929
0.15863946991187269,-31.266187338025929
0.15863946991187269,-31.756768864208201
0.15796858268844671,-31.756768864208201
0.15796858268844671,-31.997207328159789
0.15732564909933039,-31.997207328159789
0.15732564909933039,-31.756768864208201
0.1566547618759046,-31.756768864208201
0.1566547618759046,-31.997207328159789
0.1546420716085592,-31.997207328159789
0.1546420716085592,-31.756768864208201
0.15397118438513341,-31.756768864208201
0.15397118438513341,-31.51658645825853
0.1526573421247901,-31.51658645825853
0.1526573421247901,-31.756768864208201
0.15198617607994791,-31.997181722359642
0.1500014394469118,-31.997181722359642
0.1500014394469118,-31.756743258407937
0.1500014394469118,-31.997181722359642
0.14865964355225891,-31.997181722359642
0.14865964355225891,-31.756743258407937
0.14530515739026079,-31.756743258407937
0.14530515739026079,-31.516560852458383
0.14530515739026079,-31.756743258407937
0.1446622238011443,-31.756743258407937
0.1446622238011443,-31.997181722359642
0.14399133657771879,-31.997181722359642
0.14399133657771879,-31.756743258407937
0.143320449354293,-31.756743258407937
0.143320449354293,-31.516560852458383
0.14264956213086721,-31.516560852458383
0.14264956213086721,-31.756743258407937
0.1419786749074414,-31.756743258407937
0.1419786749074414,-31.997181722359642
0.1413357413183251,-31.997181722359642
0.1413357413183251,-31.756743258407937
0.14063690046058999,-31.756743258407937
0.14063690046058999,-31.516560852458383
0.1399939668714735,-31.266392184427676
0.1399939668714735,-31.516560852458383
0.1393230796480478,-31.516560852458383
0.1393230796480478,-31.997156116559381
0.13865219242462201,-31.997156116559381
0.13865219242462201,-31.75671765260779
0.1366674557915861,-31.75671765260779
0.1366674557915861,-31.997156116559381
0.13532566704620019,-31.997156116559381
0.13532566704620019,-31.75671765260779
0.13331296962958761,-31.75671765260779
0.13331296962958761,-31.997156116559381
0.12931554272920581,-31.997156116559381
0.12931554272920581,-31.75671765260779
0.1280017076181296,-31.75671765260779
0.1280017076181296,-31.997156116559381
0.12733082039470389,-31.997156116559381
0.12733082039470389,-31.75671765260779
0.1253181301273584,-31.75671765260779
0.1253181301273584,-31.997156116559381
0.1233333934943221,-31.997156116559381
0.1233333934943221,-32.237338522509049
0.1226625062708963,-32.237338522509049
0.1226625062708963,-32.487763248541803
0.1219916047489364,-32.488044912344094
0.1219916047489364,-32.247862506394426
0.1213207175255108,-31.997437780361679
0.1213207175255108,-31.756999316409971
0.120649830302085,-31.756999316409971
0.120649830302085,-31.997437780361679
0.11997894307865931,-31.997437780361679
0.11997894307865931,-32.247862506394426
0.11997894307865931,-31.997437780361679
0.1173233120729304,-31.997437780361679
0.1173233120729304,-32.247862506394426
0.1166524248495046,-32.247862506394426
0.1166524248495046,-31.997437780361679
0.1159815376260788,-31.997437780361679
0.1159815376260788,-31.756999316409971
0.1146676953657355,-31.756999316409971
0.1146676953657355,-31.997437780361679
0.1119841107256971,-31.997437780361679
0.1119841107256971,-31.756999316409971
0.1119841107256971,-31.997437780361679
0.11067026846535349,-31.997437780361679
0.11067026846535349,-31.756999316409971
0.10731578230335539,-31.756999316409971
0.10731578230335539,-31.51681691046042
0.10731578230335539,-31.756999316409971
0.1066728487142389,-31.756999316409971
0.1066728487142389,-31.997437780361679
0.1060019614908134,-31.997437780361679
0.1060019614908134,-31.756999316409971
0.10533107426738759,-31.756999316409971
0.10533107426738759,-31.51681691046042
0.10466018704396179,-31.51681691046042
0.10466018704396179,-31.756999316409971
0.10398929982053599,-31.756999316409971
0.10398929982053599,-32.247606448392389
0.1033184125971105,-32.247606448392389
0.1033184125971105,-31.997181722359642
0.1026475253736847,-31.997181722359642
0.1026475253736847,-31.756743258407937
0.10200459178456819,-31.516560852458383
0.10200459178456819,-31.756743258407937
0.10133370456114239,-31.756743258407937
0.10133370456114239,-31.997181722359642
0.1006628173377168,-31.997181722359642
0.1006628173377168,-31.756743258407937
0.097336284810027804,-31.756743258407937
0.097336284810027804,-31.997181722359642
0.096665397586602295,-31.997181722359642
0.096665397586602295,-31.756743258407937
0.095323322870532995,-31.756743258407937
0.095323322870532995,-31.997181722359642
0.093338586237496898,-31.997181722359642
0.092667570327263596,-32.238362754517766
0.091996683103837906,-32.238362754517766
0.091325795880412106,-31.998180348568209
0.0899839999857594,-31.998180348568209
0.0899839999857594,-32.238362754517766
0.089341066396643104,-32.238362754517766
0.089341066396643104,-31.998180348568209
0.087999270501990301,-31.998180348568209
0.087999270501990301,-32.238362754517766
0.086657474607337401,-32.238362754517766
0.086657474607337401,-32.488787480550513
0.0853436323469942,-32.488787480550513
0.0853436323469942,-32.728969886500067
0.084672745123568399,-32.728969886500067
0.084672745123568399,-32.969152292449735
0.084001857900142696,-32.969152292449735
0.084001857900142696,-32.728969886500067
0.083330970676717103,-32.728969886500067
0.083330970676717103,-32.488787480550513
0.082660083453291094,-32.488787480550513
0.082660083453291094,-32.728969886500067
0.081989196229865502,-32.969152292449735
0.081346262640749206,-32.969152292449735
0.081346262640749206,-33.219577018482482
0.080004466746096403,-33.219577018482482
0.080004466746096403,-33.459759424432043
0.0773488357403673,-33.459759424432043
0.0773488357403673,-33.700197888383741
0.076677948516941499,-33.700197888383741
0.076677948516941499,-33.950366556414451
0.076007061293515907,-33.950366556414451
0.076007061293515907,-34.190548962364005
0.075336174070090106,-34.190548962364005
0.075336174070090106,-34.430731368313559
0.073994378175437303,-34.430731368313559
0.073994378175437303,-34.670913774263227
0.073323490952011697,-34.670913774263227
0.073323490952011697,-34.921082442293823
0.072680557362895207,-34.921082442293823
0.072680557362895207,-35.161264848243491
0.0720096701394696,-35.161264848243491
0.0720096701394696,-35.401703312195082
0.071338782916043897,-35.401703312195082
0.070667895692618096,-35.652128038227829
0.069997008469192504,-35.652128038227829
0.069997008469192504,-35.892310444177497
0.069326121245766495,-35.892310444177497
0.069326121245766495,-36.132492850127051
0.068683187656650199,-36.132492850127051
0.068683187656650199,-36.863359205459687
0.068012300433224704,-36.863359205459687
0.068012300433224704,-37.103797669411392
0.066670504538571804,-37.103797669411392
0.066670504538571804,-37.594379195593433
0.065999617315146003,-37.594379195593433
0.065999617315146003,-38.084960721775587
0.065328730091720202,-38.325143127725255
0.064014894980643999,-38.325143127725255
0.064014894980643999,-38.815750259707563
0.063344007757218199,-39.05593266565711
0.063343893368944901,-39.056880080265387
0.063343893368944901,-39.78774643559791
0.0626730061455191,-39.78774643559791
0.0626730061455191,-40.027928841547578
0.0619741652877841,-40.027928841547578
0.0619741652877841,-40.278097509578288
0.061331231698667797,-40.278097509578288
0.061331231698667797,-40.518279915527842
0.060660344475241802,-40.518279915527842
0.060660344475241802,-40.998875179628953
0.059989457251816203,-41.249043847659664
0.059989457251816203,-41.979910202992187
0.059318570028390402,-41.979910202992187
0.059318570028390402,-42.460505467093412
0.058647682804964602,-42.460505467093412
0.058647682804964602,-40.998747150627878
0.057976795581538898,-40.75856474467821
0.057976795581538898,-29.324832383667854
0.057333861992422602,-28.593966028335331
